19.35572493919772,-21.615294614394884,25.904380332340697
20.407775550209976,-20.88993517308615,25.6525990415775
20.485360165199253,-21.199439017532082,25.407048446835944
20.445375363580144,-21.539345804787878,25.194983154049265
20.29173513632562,-21.8763830902471,25.037161591621203
20.039478859353768,-22.17755931613215,24.949032433689688
19.713299134627416,-22.413393255035235,24.939222376265022
19.34512470623057,-22.560799837864863,25.00869169611861
18.970995052436777,-22.60534988125161,25.15064025220198
18.62753259047395,-22.54268251655037,25.35117313083194
18.34835781916271,-22.37893206204732,25.590660776653465
18.160798310244,-22.130127553145705,25.845660470284997
18.083213695254727,-21.820623708699774,26.091211065026556
18.12319849687384,-21.480716921443978,26.303276357813242
18.276838724128364,-21.14367963598476,26.461097920241315
18.529095001100213,-20.84250341009971,26.549227078172823
18.85527472582656,-20.606669471196625,26.559037135597485
19.223449154223413,-20.459262888366997,26.4895678157439
19.59757880801721,-20.414712844980247,26.347619259660522
19.94104126998003,-20.477380209681485,26.14708638103057
20.22021604129127,-20.64113066418454,25.907598735209042
21.023038789869815,-20.23073240258335,25.46228563936171
21.192459167739017,-20.733460890515722,25.04346664926099
21.16555052413281,-21.298142764151144,24.672982034233645
20.944946864570937,-21.86950302732823,24.38709740971665
20.55224241228738,-22.391612956586158,24.213797154633028
20.025877815204463,-22.813364794295396,24.170045105404256
19.41737730748245,-23.093474532063112,24.26012401744729
18.786305158489515,-23.2045230771173,24.475216339234663
18.19443510710729,-23.13564022414735,24.794267335673513
17.699703517766196,-22.893568706737014,25.1860460722734
17.350538165428624,-22.502004171621856,25.61220251661295
17.181117787559426,-21.999275683689486,26.031021506713667
17.208026431165624,-21.43459381005406,26.401506121741022
17.4286300907275,-20.863233546876977,26.687390746258018
17.82133454301106,-20.341123617619047,26.86069100134163
18.347699140093976,-19.91937177990981,26.904443050570407
18.956199647815993,-19.6392620421421,26.814364138527374
19.587271796808924,-19.528213497087904,26.59927181674
20.17914184819115,-19.597096350057857,26.280220820301146
20.67387343753224,-19.839167867468195,25.888442083701264
21.624104161084542,-19.43315250140082,25.086303797156056
21.885186640411355,-20.14722668780195,24.482009853874434
21.864879470487093,-20.955218820372217,23.94351797172863
21.565170458592327,-21.778036999563426,23.523539488036633
21.01539721100679,-22.53513804908499,23.263184822944353
20.2693753636996,-23.152411643176542,23.187939305068664
19.400130732925042,-23.56943474165038,23.305168489965578
18.492751039526798,-23.745386218057106,23.603397168233627
17.636056929980747,-23.66304271596001,24.053432638962555
16.91390759266811,-23.33046459106527,24.6112222946959
16.39699203623534,-22.780206907445624,25.22216579758144
16.13590955690853,-22.066132721044497,25.826459740863058
16.156216726832785,-21.258140588474227,26.364951623008857
16.455925738727547,-20.435322409283025,26.784930106700866
17.005698986313092,-19.67822135976146,27.045284771793145
17.751720833620283,-19.06094776566991,27.120530289668835
18.620965464394835,-18.64392466719607,27.003301104771914
19.528345157793083,-18.467973190789337,26.705072426503875
20.385039267339128,-18.550316692886433,26.25503695577496
21.107188604651768,-18.882894817781178,25.697247300041596
22.09325503740365,-18.583393380381757,24.571326699068837
22.4392347416295,-19.49045698709453,23.797116590781812
22.426004278213505,-20.52097334595313,23.10449214485501
22.05485873709688,-21.574068335722817,22.561252267854037
21.362128429767164,-22.546657681460694,22.220573063914518
20.415622625241653,-23.34353756157749,22.115802587169654
19.30799190636101,-23.88670382121879,22.257196501862058
18.14765888520629,-24.122987562429028,22.630914186472314
17.048205042403648,-24.02925968633292,23.200373550186548
16.117252580431966,-23.61469493048327,23.909831942827715
15.445929612596245,-22.91987378162513,24.68984263383683
15.099949908370402,-22.01281017491236,25.464052742123855
15.113180371786395,-20.982293816053755,26.15667718805065
15.48432591290302,-19.92919882628407,26.699917065051626
16.177056220232732,-18.9566094805462,27.040596268991145
17.12356202475825,-18.159729600429397,27.145366745736013
18.23119274363889,-17.616563340788105,27.003972831043605
19.391525764793613,-17.38027959957786,26.63025514643335
20.49097960759626,-17.47400747567397,26.060795782719126
21.42193206956793,-17.88857223152362,25.351337390077944
22.396779864933055,-17.724822881956744,23.939379105429254
22.81622936467724,-18.794629994599514,23.02101850837996
22.810612503233536,-20.013339782547384,22.19729147171245
22.380479098135012,-21.261656440505618,21.548830137019475
21.567933603988383,-22.41738603645968,21.139110417836577
20.452513635098057,-23.367397705115998,21.008238534962516
19.14340426960694,-24.018697685225995,21.169025140131033
17.768750253310575,-24.307532196862695,21.60573132016208
