16.282463938499497,-25.438045870876483,27.850625424511904
17.763554708642808,-24.760665273063466,27.561936865576385
17.79825500162017,-25.16486116257677,27.24766357176152
17.67894214577899,-25.58376045809532,26.976307802922015
17.417295314750525,-25.976358377930772,26.774431752358698
17.03892632335653,-26.304224702299067,26.661796454453846
16.580872564726423,-26.535265590992044,26.649427436942673
16.087971532203113,-26.646865152067896,26.738535465439178
15.608471813093413,-26.628099242928663,26.920398025261964
15.189310180774775,-26.480804801510654,27.17721314194463
14.871517096289367,-26.219400034000607,27.483841962530153
14.68620036094123,-25.8694730603565,27.81026952165099
14.651500067963864,-25.465277170843205,28.124542815465855
14.770812923805051,-25.046377875324644,28.395898584305353
15.03245975483351,-24.6537799554892,28.59777463486867
15.410828746227502,-24.325913631120898,28.71040993277352
15.868882504857613,-24.094872742427917,28.722778950284695
16.361783537380923,-23.983273181352068,28.633670921788195
16.84128325649062,-24.002039090491305,28.451808361965398
17.260444888809264,-24.149333531909313,28.19499324528273
17.578237973294677,-24.41073829941936,27.88836442469721
18.69705795456838,-24.08290934617734,27.362764556303908
18.808251672299356,-24.751119995814626,26.824371725032755
18.658842271206982,-25.458038211796854,26.34826268007204
18.26345498446669,-26.13446591375487,25.981042291989297
17.660793074529835,-26.71418964527208,25.758656650944953
16.90984928813346,-27.14046200833485,25.702874412936318
16.08413123522307,-27.371556494032387,25.819155932077365
15.264465951933495,-27.384851963974665,26.09611876309357
14.531087987136956,-27.17904696492875,26.50665185437159
13.955785485772484,-26.774287124129003,27.010569366584868
13.594873065041849,-26.21019315492052,27.558544342638218
13.48367934731087,-25.541982505283244,28.09693717390938
13.633088748403242,-24.835064289301005,28.573046218870097
14.028476035143534,-24.158636587342997,28.94026660695283
14.631137945080393,-23.578912855825777,29.16265224799717
15.38208173147676,-23.152640492763013,29.21843448600582
16.207799784387152,-22.921546007065473,29.102152966864775
17.02746506767673,-22.908250537123195,28.82519013584856
17.760843032473275,-23.11405553616911,28.41465704457054
18.33614553383775,-23.518815376968863,27.910739532357265
19.67763895455937,-23.24103390922875,26.9589628326516
19.862515267221127,-24.20281789400123,26.175339939620873
19.669530878031765,-25.226958028856966,25.4773667792938
19.11757644360644,-26.213204341792377,24.933365827668148
18.260681109679382,-27.065016172115225,24.596587688166544
17.18272376187622,-27.699012242951504,24.499998551554683
15.98922237597041,-28.053132601577385,24.65305323550022
14.797005183227533,-28.09271347998895,25.040769681143868
13.72277470913889,-27.813880426031098,25.625195501406722
12.871684117112089,-27.243927561769326,26.34912302506731
12.32704408419156,-26.438645844652687,27.141689182210097
12.142167771529802,-25.476861859880202,27.925312075240825
12.335152160719169,-24.452721725024475,28.623285235567902
12.887106595144495,-23.466475412089064,29.167286187193547
13.744001929071555,-22.61466358176622,29.504064326695143
14.821959276874711,-21.98066751092994,29.600653463307008
16.01546066278052,-21.626547152304056,29.44759877936147
17.2076778555234,-21.58696627389248,29.059882333717816
18.281908329612044,-21.86579932785034,28.475456513454972
19.13299892163884,-22.435752192112115,27.751528989794387
20.54608312275765,-22.307175769073147,26.399853036544734
20.80170212927446,-23.547535969913955,25.383239124430013
20.568101198597766,-24.872913302699974,24.474314550248135
19.86814681741558,-26.153570599651218,23.762051184169913
18.77035539742696,-27.264148201678054,23.316170327097776
17.38218641158298,-28.09593503524494,23.180317903956535
15.839523512160081,-28.5675100096827,23.367792096462747
14.293373292118224,-28.632712080837326,23.860241624444406
12.895083707657133,-28.285158815694643,24.60946209700505
11.781529085760265,-27.55887114939283,25.54211459416446
11.061711911410153,-26.52494317905321,26.566904591328615
10.806092904893342,-25.284582978212406,27.583518503443337
11.039693835570041,-23.959205645426387,28.492443077625218
11.739648216752228,-22.67854834847514,29.204706443703436
12.837439636740847,-21.567970746448307,29.650587300775577
14.22560862258483,-20.73618391288142,29.786439723916825
15.768271522007726,-20.264608938443658,29.598965531410606
17.314421742049582,-20.199406867289042,29.10651600342894
18.71271132651067,-20.546960132431714,28.3572955308683
19.826265948407546,-21.273247798733532,27.424643033708897
21.256151586838037,-21.317642695906212,25.7037102661266
21.57673686759869,-22.80789669586703,24.477566676987692
21.308040848326936,-24.40389885465899,23.37864012521777
20.476365367504336,-25.949421360978633,22.51450119837558
19.16312061581762,-27.293177703618888,21.96973783543036
17.496856139476094,-28.30363164926117,21.79767526993673
15.640677514971324,-28.881872925459398,22.015156184635583
13.776280438826786,-28.971299247255423,22.60089203231758
12.086165086873764,-28.56315694320201,23.497546907149975
10.7357717254875,-27.697397825714557,24.617349982622308
9.857286265624282,-26.45876842931122,25.850687131580543
9.536700984863627,-24.968514429350403,27.076830720719435
9.805397004135385,-23.372512270558442,28.17575727248937
10.637072484957983,-21.826989764238803,29.039896199331555
11.950317236644697,-20.48323342159855,29.58465956227677
13.616581712986227,-19.472779475956266,29.75672212777041
15.47276033749099,-18.89453819975804,29.53924121307155
17.33715741363553,-18.80511187796202,28.953505365389553
19.02727276558856,-19.213254182015433,28.056850490557167
20.37766612697482,-20.079013299502876,26.937047415084827
21.788655234648694,-20.297612758076525,24.88723473944446
22.166637523076364,-22.00250627772383,23.480562672130397
21.869215882020086,-23.831381272261005,22.21762346122194
20.925504013964876,-25.605214714701383,21.222042396097713
19.42787901178319,-27.15037142867459,20.591273888033246
17.52293884525553,-28.315600709277042,20.3870619534205
15.397152330380212,-28.986841795893604,20.629396279247576
13.258606262458784,-29.098388934154585,21.29455549326
11.316636430746014,-28.639323112972406,22.31742917715348
9.761336372869366,-27.654580893424004,23.597891327968494
8.74494969490651,-26.240555705061276,25.010601388878875
8.366967406478839,-24.535662185413976,26.417273456192945
8.664389047535117,-22.7067871908768,27.6802126671014
9.60810091559033,-20.932953748436425,28.67579373222562
11.105725917772013,-19.387797034463226,29.30656224029009
13.010666084299668,-18.222567753860766,29.510774174902842
15.13645259917499,-17.551326667244204,29.26843984907576
17.274998667096412,-17.439779528983216,28.603280635063335
19.216968498809187,-17.89884535016541,27.580406951169863
20.772268556685834,-18.8835875697138,26.299944800354844
22.130912859429166,-19.271417690858538,23.969838455737012
22.557340702867286,-21.150585598555658,22.415943152879485
22.23823313867807,-23.16903228375623,21.018893875043947
21.20482663859749,-25.129178121567826,19.915443539359625
19.55827823101991,-26.83915038024633,19.213605552873865
17.45976354625634,-28.131565061035012,18.982080707696685
15.11469982286301,-28.87991161019569,19.243532268802472
12.752638237105371,-29.010936653459524,19.972367535750053
10.604793834448163,-28.51181454668669,21.097243034516694
8.881412589935389,-27.43140283927632,22.508048113814667
7.7511910672831466,-25.87545975682074,24.066683342825296
7.324763223845026,-23.996291849123622,25.620578645682823
7.643870788034246,-21.977845163923046,27.017627923518365
8.677277288114821,-20.01769932611145,28.121078259202687
10.323825695692406,-18.307727067432943,28.82291624568844
12.42234038045597,-17.01531238664427,29.05444109086562
14.767404103849302,-16.266965837483593,28.792989529759836
17.129465689606945,-16.135940794219756,28.06415426281226
19.277310092264145,-16.63506290099259,26.939278764045618
21.000691336776917,-17.71547460840296,25.52847368474764
22.275672323352175,-18.264552208832157,22.974769783975116
22.74041993043548,-20.273579200415618,21.310394946391884
22.407127065789844,-22.433877783674134,19.812279700915663
21.308418757194733,-24.53398288159307,18.627070005756345
19.551844229046345,-26.368321574895525,17.87078244371763
17.309349234934242,-27.757336011691844,17.617447710737174
14.800444809263471,-28.565059781075764,17.89186397556597
12.270719997783704,-28.712427252757557,18.66716946223203
9.967801890671756,-28.18501307183946,19.867471867829526
8.117116157625677,-27.034444213060418,21.375277229899954
6.899820812681739,-25.373346372802345,23.042991054106164
6.435073205598438,-23.364319381218888,24.707365891689395
6.768366070244069,-21.204020797960375,26.205481137165606
7.867074378839183,-19.103915700041433,27.390690832324932
9.623648906987569,-17.269577006738984,28.146978394363643
11.866143901099672,-15.880562569942667,28.4003131273441
14.375048326770445,-15.072838800558753,28.12589686251531
16.904773138250206,-14.925471328876956,27.35059137584924
19.20769124536216,-15.452885509795045,26.150288970251754
21.05837697840824,-16.60345436857408,24.642483608181326
22.228559186850724,-17.312542473130748,21.941301109645472
22.720445576763005,-19.4048143953969,20.205203368393708
22.380347115089137,-21.656734461570526,18.640985213405294
21.241555008863088,-23.84786904552485,17.401763216239228
19.41554216387342,-25.763734627650084,16.60884106014548
17.08105143996731,-27.216792936147396,16.339835490376032
14.466599054553992,-28.06480849972851,16.621078646371913
11.828105823078612,-28.224771646558253,17.425040488487973
9.423845846501298,-27.681024069296157,18.673023630086348
7.4891648427936985,-26.48679156931677,20.242866786057558
6.213442868313894,-24.758973944425165,21.98090277055472
5.721556478401617,-22.66670202215902,23.717000511806482
6.061654940075481,-20.414781955985397,25.2812186667949
7.200447046301528,-18.22364737203107,26.520440663960958
9.026459891291202,-16.307781789905825,27.313362820054703
11.36095061519731,-14.85472348140852,27.582368389824158
13.975403000610626,-14.00670791782741,27.301125233828273
16.613896232086006,-13.846744770997665,26.497163391712217
19.01815620866332,-14.390492348259757,25.249180250113838
20.952837212370916,-15.584724848239148,23.679337094142628
22.04177812282049,-16.49613876955448,20.977551039950853
22.54898588630026,-18.62857552268731,19.206068163843963
22.207583101375164,-20.92529784317464,17.608817863231533
21.050988651326726,-23.16148654808181,16.342150126234735
19.192418059393077,-25.118247906529643,15.530055216343893
16.81380116453544,-26.604040483195213,15.25202664153706
14.147973561220894,-27.47342454854889,15.535279775855319
11.455885029174938,-27.641298732918898,16.35208782897097
9.001055950797973,-27.091230341490878,17.622495937608697
7.023782100081444,-25.87706390096965,19.22214770464128
5.717612818010481,-24.11765048214846,20.994458069682327
5.210405054530707,-21.985213729015626,22.765940945789225
5.551807839455808,-19.688491408528296,24.363191246401648
6.708402289504244,-17.452302703621125,25.629858983398446
8.566972881437891,-15.495541345173299,26.441953893289295
10.945589776295527,-14.009748768507723,26.719982468096124
13.611417379610076,-13.140364703154047,26.436729333777865
16.30350591165603,-12.972490518784038,25.61992128066222
18.758334990033,-13.522558910212059,24.34951317202449
20.735608840749528,-14.736725350733284,22.749861404991908
21.841798166728353,-15.928217924674614,20.26536471607329
22.35497678341502,-18.073942382857176,18.481859646215412
22.01394418285284,-20.385727934237618,16.87322034324584
20.85208301209868,-22.637280901889767,15.596911630188288
18.983124337708748,-24.608203593847858,14.777867496442541
16.590014856533106,-26.105568364797165,14.496261688435665
13.907008798363426,-26.982802718203352,14.77965974471841
11.196737489775765,-27.15403684350388,15.60032068899146
8.724501170025277,-26.60250915145604,16.87791251014835
6.73229955517243,-25.38220701527685,18.487375619228594
5.415143219763868,-23.612582110400474,20.271164553326567
4.901964603077197,-21.466857652217918,22.054669623184445
5.242997203639376,-19.15507210083748,23.663308926154023
6.404858374393533,-16.90351913318533,24.939617639211576
8.273817048783467,-14.93259644122724,25.758661772957318
10.66692652995911,-13.435231670277933,26.040267580964198
13.349932588128793,-12.557997316871742,25.75686952468145
16.06020389671645,-12.386763191571207,24.936208580408405
18.53244021646694,-12.93829088361905,23.658616759251515
20.524641831319787,-14.158593019798237,22.049153650171263
21.648210844116182,-15.456173003148155,19.65133171257834
22.163436318038976,-17.607572347611104,17.86286834648318
21.822114652884657,-19.92565646601037,16.24962218389038
20.657656791366414,-22.183515133795282,14.969508999341485
18.78404798222465,-24.160133413136677,14.147835190413145
16.38469010989833,-25.66202613494327,13.865031914461323
13.694449040240048,-26.542177575302723,14.148781926542473
10.976664313159668,-26.714432378856976,14.971309798471509
8.497371633663466,-26.16192904526435,16.25210077125535
6.4992614434683755,-24.938750450333966,17.86578210068247
5.177922689643001,-23.164629837324007,19.654395415049613
4.6626972157202085,-21.013230492861062,21.44285878114477
5.004018880874523,-18.695146374461796,23.056104943737573
6.168476742392764,-16.43728770667689,24.33621812828647
8.042085551534532,-14.46066942733549,25.157891937214803
10.441443423860857,-12.9587767055289,25.44069521316663
13.131684493519137,-12.078625265169448,25.156945201085477
15.849469220599516,-11.906370461615195,24.33441732915644
18.32876190009572,-12.458873795207827,23.053626356372604
20.32687209029081,-13.68205239013821,21.43994502694548
21.455177989308726,-15.001488163027325,19.05397796504133
21.971561291295565,-17.157103047930946,17.26195831101596
21.629702598013605,-19.479768982400156,15.645475314604951
20.463065420230862,-21.742127241803963,14.362761594196321
18.585848333347897,-23.722722436935072,13.539378105935675
16.181806425169324,-25.22768011047587,13.255923362504051
13.486264067612575,-26.109684519683515,13.54014388913387
10.763079727583241,-26.282398927698694,14.364218200397755
8.278817661824363,-25.72891684489283,15.647480161045852
6.276654750204016,-24.503416953867394,17.264315149358097
4.95257664840088,-22.725859722515775,19.056456091526726
4.436193346414041,-20.570244837612154,20.848475745552097
4.778052039695999,-18.24757890314294,22.464958741963102
5.94468921747874,-15.985220643739135,23.747672462371728
7.821906304361709,-14.004625448608028,24.571055950632385
10.225948212540278,-12.499667775067229,24.854510694064007
12.921490570097031,-11.617663365859583,24.570290167434187
15.644674910126366,-11.444948957844408,23.7462158561703
18.128936975885242,-11.998431040650274,22.462953895522205
20.131099887505588,-13.223930931675707,20.846118907209956
21.260559206271335,-14.549163282730454,18.458072120165966
21.777900526332267,-16.708437269500386,16.66298204155089
21.435533939575336,-19.035067665941156,15.043713471993552
20.266972672920573,-21.301307678261963,13.758771701189746
18.38660364499325,-23.285321944234216,12.933935782381509
15.978490477548288,-24.792901324064324,12.649946402271553
13.278356065726214,-25.676473444131336,12.934602420055409
10.550508378698856,-25.84954810911414,13.760039721397291
8.061968154104862,-25.295183564922105,15.045458752082006
6.056331047806774,-24.067644875625664,16.665033741345116
4.729922793864464,-22.287092080898105,18.460229404995072
4.212581473803531,-20.12781809412818,20.25531948361015
4.554948060560467,-17.801187697687407,21.874588053167493
5.723509327215227,-15.534947685366603,23.15952982397129
7.603878355142548,-13.550933419394354,23.984365742779534
10.011991522587515,-12.04335403956424,24.26835512288948
12.712125934409581,-11.159781919497231,23.983699105105625
15.439973621436941,-10.986707254514432,23.158261803763743
17.92851384603094,-11.541071798706458,21.872842773079032
19.934150952329023,-12.7686104880029,20.25326778381592
21.06407763392992,-14.097719779863231,17.862155218361618
21.582256076945903,-16.260166613047435,16.064400496233617
21.23945479154562,-18.590236353135367,14.442713247981704
20.06922955598105,-20.859845539416725,13.155835520424233
18.1861301697479,-22.846829011441258,12.32973587173888
15.774487521095592,-24.356686982839292,12.045278691313671
13.070369995376574,-25.241624035571334,12.330308629898337
10.338475456702888,-25.415016365196955,13.156924971183852
7.846220776748398,-24.85989112239702,14.444212748310491
5.837565208146467,-23.630587833721766,16.06616326459175
4.509129953078128,-21.84743927012639,17.864008702700282
3.9909515100621444,-19.684992436942185,19.661763424828287
4.333752795462426,-17.354922696854256,21.283450673080196
5.503978031026996,-15.085313510572897,22.570328400637663
7.387077417260144,-13.098330038548367,23.39642804932302
9.798720065912454,-11.588472067150331,23.680885229748224
12.502837591631469,-10.703535014418293,23.395855291163556
15.234732130305158,-10.530142684792672,22.56923894987804
17.72698681025965,-11.085267927592607,21.28195117275141
