16.282944365890902,-25.43795156352649,-44.227769382665635
17.642537315142903,-24.48303139061927,-44.186401791180614
17.352937447056473,-24.196217295630348,-44.502155271691294
16.95290802135314,-24.01879919528868,-44.77479045903368
16.481606705389645,-23.968144009400312,-44.97761992150966
15.985167755721852,-24.04921022049543,-45.09078929813611
15.512186075636789,-24.254062503010534,-45.10322078183144
15.108960407438333,-24.56264848824327,-45.01369749235629
14.814961288968172,-24.944761629914076,-44.830982593029944
14.658967402354474,-25.362998031377405,-44.57296149124801
14.656248516092308,-25.77641779963366,-44.264891090191625
14.807070773712606,-26.144552527301023,-43.936927467168914
15.096670641799037,-26.431366622289953,-43.621173986658235
15.496700067502372,-26.60878472263162,-43.34853879931585
15.968001383465865,-26.659439908519985,-43.145709336839865
16.46444033313366,-26.578373697424865,-43.03253996021341
16.937422013218722,-26.37352141490976,-43.02010847651809
17.34064768141718,-26.06493542967702,-43.10963176599324
17.63464679988734,-25.68282228800622,-43.292346665319585
17.790640686501035,-25.264585886542896,-43.55036776710153
17.793359572763205,-24.851166118286635,-43.858438168157896
18.606949691359716,-23.85935692852344,-43.93237473219719
18.16286537670588,-23.34370802754182,-44.47325009285689
17.521272063100668,-23.004251799915632,-44.951557852397514
16.74497337432323,-22.87421658633555,-45.32047791474909
15.909958834822108,-22.966331139515386,-45.543897813791446
15.097965485612075,-23.271578645190075,-45.59994765314833
14.388476893204135,-23.76007935071975,-45.48314088402131
13.850942744320871,-24.384015403462612,-45.20491136681314
13.537980626675623,-25.08231159535808,-44.79249414520721
13.480225452878795,-25.786613829827797,-44.28625949033403
13.683330701745579,-26.427980096999615,-43.73576117735684
14.127415016399418,-26.943628997981243,-43.194885816697145
14.769008330004628,-27.28308522560742,-42.71657805715653
15.545307018782067,-27.41312043918751,-42.34765799480495
16.38032155828319,-27.32100588600766,-42.12423809576259
17.192314907493223,-27.015758380332976,-42.06818825640571
17.901803499901163,-26.5272576748033,-42.18499502553273
18.439337648784424,-25.903321622060446,-42.46322454274089
18.752299766429676,-25.205025430164973,-42.87564176434684
18.810054940226507,-24.500723195695265,-43.38187641922002
19.597416129550393,-23.026927108591856,-43.511586802529564
18.9743315626793,-22.26571456016744,-44.298669551652175
18.06011534900482,-21.755911759951275,-44.99973159945151
16.944257341240306,-21.547421758033497,-45.54614810810244
15.735985495825659,-21.660653008437066,-45.88443202263057
14.553573879515032,-22.084521647443985,-45.98146975651923
13.512765179659059,-22.777536459401787,-45.827762580273756
12.715441003540267,-23.67186032599792,-45.438356423245935
12.239648996801366,-24.67995059604918,-44.851369073237876
12.131962996099785,-25.703128370145034,-44.12425894184973
12.402924057476687,-26.64123787885823,-43.32820063481593
13.026008624347776,-27.402450427282652,-42.54111788569331
13.94022483802226,-27.912253227498816,-41.840055837893985
15.056082845786774,-28.120743229416597,-41.293639329243035
16.264354691201422,-28.007511979013017,-40.955355414714916
17.44676630751205,-27.5836433400061,-40.85831768082626
18.487575007368022,-26.8906285280483,-41.01202485707173
19.284899183486814,-25.996304661452164,-41.40143101409955
19.76069119022572,-24.988214391400913,-41.98841836410761
19.868377190927298,-23.965036617305053,-42.71552849549576
20.475559366301347,-22.104927261710568,-42.93151103148654
19.683295260543893,-21.110238127855194,-43.95232889343711
18.510898671108258,-20.438203302570688,-44.865024584367816
17.073131944735778,-20.15460623689785,-45.58025709092557
15.510733706113616,-20.287207387561686,-46.02801447205058
13.97664238070673,-20.823026830048672,-46.164467115569224
12.621025516088718,-21.709614824054615,-45.97625808601243
11.576580336106478,-22.860185959504417,-45.481810594522614
10.945544412054147,-24.162114317159777,-44.72952460658506
10.789687936863768,-25.487958078305134,-43.79303911618378
11.124267228242896,-26.707934417902905,-42.76402384799733
11.91653133400035,-27.702623551758276,-41.74320598604675
13.088927923435975,-28.374658377042785,-40.83051029511604
14.526694649808455,-28.65825544271562,-40.11527778855831
16.08909288843062,-28.525654292051783,-39.667520407433294
17.62318421383751,-27.98983484956479,-39.531067763914656
18.97880107845552,-27.103246855558858,-39.71927679347145
20.023246258437755,-25.95267572010905,-40.21372428496127
20.6542821824901,-24.65074736245369,-40.96601027289882
20.810138657680476,-23.324903601308336,-41.902495763300095
21.195706102422704,-21.132046366984696,-42.20893581748167
20.252851222556316,-19.927006377278424,-43.4396963473322
18.849703069146123,-19.108318521295907,-44.54278004187464
17.123611559755958,-18.756121670514403,-45.410209383451175
15.243538557711641,-18.904891306588166,-45.95707434437266
13.393518707692127,-19.540064820999294,-46.12984397203188
11.754644842463563,-20.59946700464312,-45.91160637151678
10.487341354660172,-21.979396190495546,-45.32372415971655
9.715660739490762,-23.54477529531335,-44.423743343538405
9.515140472183102,-25.142374105679416,-43.29976031580493
9.905408873608128,-26.615808518909695,-42.061798366520925
10.848263753474509,-27.82084850861596,-40.83103783667039
12.251411906884702,-28.639536364598484,-39.72795414212794
13.977503416274867,-28.99173321537998,-38.86052480055142
15.857576418319185,-28.842963579306215,-38.313659839629935
17.7075962683387,-28.20779006489509,-38.14089021197071
19.346470133567262,-27.14838788125126,-38.35912781248581
20.61377362137065,-25.768458695398834,-38.947010024286044
21.385454236540067,-24.20307959058103,-39.84699084046419
21.585974503847726,-22.60548078021496,-40.97097386819766
21.73805207315594,-20.132872392113995,-41.36174709995169
20.66713703501071,-18.746253999614474,-42.77305731805106
19.066758491732894,-17.800455833921106,-44.04018811834053
17.093572645631497,-17.388059209255253,-45.03910390946835
14.94072867531711,-17.549432380575443,-45.67202385394337
12.818961948350054,-18.26877901751987,-45.876993337787816
10.935965775183924,-19.475684459281684,-45.63394851981662
9.476060940854008,-21.05200839221656,-44.96668032020563
8.582153102299616,-22.843449246874183,-43.940505599463705
8.341744186980588,-24.674648310698288,-42.655873489036736
8.778367094555755,-26.36635506060767,-41.238532730451524
9.849282132700981,-27.75297345310719,-39.82722251235216
11.449660675978802,-28.698771618800563,-38.5600917120627
13.422846522080203,-29.111168243466416,-37.56117592093487
15.575690492394589,-28.949795072146227,-36.928255976459866
17.697457219361645,-28.230448435201794,-36.72328649261541
19.580453392527772,-27.02354299343998,-36.9663313105866
21.040358226857684,-25.447219060505113,-37.63359951019759
21.934266065412082,-23.655778205847483,-38.65977423093953
22.174674980731112,-21.824579142023374,-39.9444063413665
22.089525432518045,-19.131401903420077,-40.41034546266744
20.916149417438746,-17.596354879398998,-41.96846637634508
19.156797464300478,-16.546058350822115,-43.36935157057296
16.983687200402265,-16.083322659752746,-44.47587264199898
14.609537799323995,-16.253443599701892,-45.179715598566325
12.266747546114747,-17.039768547765057,-45.41198338772395
10.18464507393816,-18.365326539377747,-45.14994001996425
8.567041079631828,-20.100362722615316,-44.419236125887046
7.572277912668202,-22.07503966715455,-43.29139809375801
7.297729922752218,-24.096062235280662,-41.87682656827158
7.770271780025173,-25.965598656733235,-40.313989666241724
8.943647795104471,-27.500645680754317,-38.75586875256409
10.702999748242739,-28.550942209331197,-37.35498355833621
12.876110012140948,-29.01367790040057,-36.248462486910185
15.250259413219222,-28.843556960451416,-35.54461953034283
17.59304966642847,-28.057232012388255,-35.312351741185225
19.675152138605057,-26.731674020775557,-35.57439510894492
21.292756132911386,-24.996637837537996,-36.30509900302212
22.287519299875015,-23.021960892998763,-37.43293703515114
22.562067289791003,-21.000938324872656,-38.84750856063758
22.242501272213005,-18.15257809284366,-39.37921117060334
20.994632485718512,-16.505771042966874,-41.04694433288786
19.118272074937728,-15.376081530840581,-42.54812955912114
16.797091270249595,-14.874091436921352,-43.735820379986976
14.258303421434622,-15.048939049172661,-44.49375734281049
11.750422771909893,-15.883509065072387,-44.74774829681316
9.518938153082827,-17.296107956673055,-44.47293083775818
7.782282827111784,-19.14846070230958,-43.69620601330367
6.7104527172919575,-21.259246109138587,-42.49360506102732
6.408366022652011,-23.421845794832947,-40.98284694115148
6.905593093625063,-25.42456943443889,-39.311815184520334
8.153461880119565,-27.07137648431568,-37.64408202223582
10.029822290900345,-28.201065996441972,-36.142896796002546
12.351003095588476,-28.703056090361194,-34.95520597513671
14.889790944403444,-28.528208478109892,-34.19726901231321
17.397671593928177,-27.693638462210167,-33.94327805831053
19.62915621275524,-26.2810395706095,-34.21809551736551
21.365811538726284,-24.42868682497297,-34.99482034182002
22.437641648546116,-22.31790141814397,-36.19742129409636
22.739728343186062,-20.1553017324496,-37.70817941397221
22.20186278598902,-17.229964635935566,-38.31038673003589
20.90844140115111,-15.510264787964408,-40.048550126667536
18.95883922396709,-14.327981580656292,-41.61468428685137
16.54389689921685,-13.798845131794025,-42.855485087090244
13.900005807539499,-13.974651003702656,-43.649494299889255
11.28596843006084,-14.83819009272824,-43.91898877131217
8.957664958357842,-16.304933176206326,-43.637588504817714
7.143005958484974,-18.231305221726114,-42.8328389191213
6.019622896822497,-20.42873951164886,-41.58351451069097
5.697480334515964,-22.682135867251954,-40.011907857178855
6.2081118300631495,-24.770916152913355,-38.27185876785818
7.501533214901069,-26.490616000884515,-36.53369537122653
9.451135392085085,-27.672899208192625,-34.96756121104271
11.866077716835326,-28.2020356570549,-33.726760410803834
14.509968808512674,-28.026229785146267,-32.93275119800481
17.12400618599133,-27.162690696120688,-32.66325672658189
19.452309657694336,-25.69594761264259,-32.94465699307635
21.266968657567205,-23.769575567122807,-33.74940657877277
22.39035171922968,-21.57214127720006,-34.9987309872031
22.712494281536213,-19.318744921596966,-36.57033764071521
22.018260387134067,-16.43835971572404,-37.3195173056325
20.704901332877768,-14.68266815831513,-39.091562778799954
18.721723822828885,-13.47373286610144,-40.689371413149956
16.262855089281224,-12.929892848632308,-41.95653856696498
13.568986335820266,-13.104382955973835,-42.769025090356905
10.903812205322037,-13.980122880675356,-43.047299141489624
8.528218511039778,-15.471389097268254,-42.76412131738897
6.674744915504359,-17.432206078209717,-41.94721103649384
5.524822328156689,-19.67063539558996,-40.67653316884683
5.191013183828138,-21.967563991769683,-39.07647051746654
5.705993047350653,-24.09815249211225,-37.30364836296209
7.019352101606954,-25.853844049521157,-35.53160288979464
9.00252961165583,-27.062779341734853,-33.933794255444646
11.461398345203495,-27.606619359203975,-32.666627101629615
14.155267098664451,-27.432129251862456,-31.854140578237697
16.82044122916268,-26.556389327160932,-31.575866527104967
19.19603492344494,-25.065123110568035,-31.859044351205622
21.049508518980364,-23.104306129626572,-32.675954632100755
22.19943110632803,-20.865876812246327,-33.946632499747764
22.53324025065658,-18.5689482160666,-35.54669515112805
21.818303605639155,-15.885143509478734,-36.59628914886901
