1,1,1,1.0E-5,3.1130172809346064,100000.0
1.1460109752122332,-1.6695400099510669,1.7184632980112264,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
1.1292038959766775,-1.6336482181740908,1.6704460926868123,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
1.1123968167411218,-1.5977564263971147,1.6224288873623982,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
1.0955897375055663,-1.5618646346201384,1.574411682037984,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
1.0787826582700106,-1.5259728428431623,1.5263944767135702,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
1.061975579034455,-1.4900810510661862,1.478377271389156,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
1.0451684997988993,-1.45418925928921,1.430360066064742,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
1.0283614205633436,-1.4182974675122337,1.3823428607403279,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
1.011554341327788,-1.3824056757352576,1.3343256554159137,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
0.9947472620922324,-1.3465138839582815,1.2863084500914996,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
0.9779401828566767,-1.3106220921813052,1.2382912447670855,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
0.961133103621121,-1.2747303004043293,1.1902740394426714,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
0.9443260243855655,-1.238838508627353,1.1422568341182573,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
0.9275189451500099,-1.202946716850377,1.0942396287938432,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
0.9107118659144541,-1.1670549250734008,1.0462224234694293,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
0.8939047866788986,-1.1311631332964247,0.9982052181450152,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
0.8770977074433428,-1.0952713415194486,0.9501880128206011,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
0.8602906282077871,-1.0593795497424723,0.9021708074961869,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
0.8434835489722317,-1.0234877579654962,0.8541536021717728,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
0.826676469736676,-0.98759596618852,0.8061363968473589,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
0.8098693905011203,-0.9517041744115438,0.7581191915229446,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
0.7930623112655648,-0.9158123826345678,0.7101019861985307,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
0.7762552320300089,-0.8799205908575917,0.6620847808741164,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
0.7594481527944534,-0.8440287990806155,0.6140675755497025,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
0.7426410735588977,-0.8081370073036391,0.5660503702252884,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
0.7258339943233421,-0.7722452155266631,0.5180331649008745,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
0.7090269150877865,-0.736353423749687,0.47001595957646014,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
0.6922198358522309,-0.7004616319727105,0.4219987542520458,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
0.675412756616675,-0.6645698401957345,0.37398154892763213,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
0.6586056773811195,-0.6286780484187586,0.325964343603218,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
0.6417985981455641,-0.5927862566417825,0.2779471382788039,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
0.6249915189100084,-0.5568944648648062,0.2299299329543898,-0.2699483767483253,0.5764791605365025,-0.7712325533573349
